freq_hz,angle_deg,spl_db
959.137915831,-105,58.2927313485
959.137915831,-104,58.3109056174
959.137915831,-103,58.3311528763
959.137915831,-102,58.3530671825
959.137915831,-101,58.3762062273
959.137915831,-100,58.4000960313
959.137915831,-99,58.424235587
959.137915831,-98,58.4481013161
959.137915831,-97,58.4711512322
959.137915831,-96,58.4928287175
959.137915831,-95,58.5125658472
959.137915831,-94,58.5297862129
959.137915831,-93,58.5439072169
959.137915831,-92,58.5543418254
959.137915831,-91,58.56049978
959.137915831,-90,58.5617882776
959.137915831,-89,58.5576121344
959.137915831,-88,58.5473734532
959.137915831,-87,58.5304708114
959.137915831,-86,58.5062979871
959.137915831,-85,58.4742422349
959.137915831,-84,58.4336821146
959.137915831,-83,58.3839848704
959.137915831,-82,58.3245033445
959.137915831,-81,58.254572399
959.137915831,-80,58.1735048042
959.137915831,-79,58.0805865351
959.137915831,-78,57.9750713983
959.137915831,-77,57.8561748891
959.137915831,-76,57.7230671482
959.137915831,-75,57.5748648592
959.137915831,-74,57.4106218821
959.137915831,-73,57.2293183733
959.137915831,-72,57.0298480782
959.137915831,-71,56.8110034096
959.137915831,-70,56.5714578294
959.137915831,-69,56.3097449387
959.137915831,-68,56.0242335373
959.137915831,-67,55.713097748
959.137915831,-66,55.3742811027
959.137915831,-65,55.0054532775
959.137915831,-64,54.6039579697
959.137915831,-63,54.1667503164
959.137915831,-62,53.6903224436
959.137915831,-61,53.1706166215
959.137915831,-60,52.6029279665
959.137915831,-59,51.9818046156
959.137915831,-58,51.3009670553
959.137915831,-57,50.5532992673
959.137915831,-56,49.7310337699
959.137915831,-55,48.8264082542
959.137915831,-54,47.8334184879
959.137915831,-53,46.7520428112
959.137915831,-52,45.5977762642
959.137915831,-51,44.4212449349
959.137915831,-50,43.3406292402
959.137915831,-49,42.5660004455
959.137915831,-48,42.3385903489
959.137915831,-47,42.7477925083
959.137915831,-46,43.6399043621
959.137915831,-45,44.7678955948
959.137915831,-44,45.948246143
959.137915831,-43,47.0864641856
959.137915831,-42,48.1451484567
959.137915831,-41,49.1149201867
959.137915831,-40,49.9983241866
959.137915831,-39,50.8022662634
959.137915831,-38,51.5347264503
959.137915831,-37,52.2034262091
959.137915831,-36,52.8153542885
959.137915831,-35,53.3766580897
959.137915831,-34,53.8926820521
959.137915831,-33,54.3680573836
959.137915831,-32,54.8068022483
959.137915831,-31,55.2124159671
959.137915831,-30,55.587961591
959.137915831,-29,55.9361358664
959.137915831,-28,56.2593274711
959.137915831,-27,56.5596650235
959.137915831,-26,56.8390564488
959.137915831,-25,57.0992211512
959.137915831,-24,57.3417162456
959.137915831,-23,57.5679578961
959.137915831,-22,57.7792386304
959.137915831,-21,57.9767413436
959.137915831,-20,58.1615505817
959.137915831,-19,58.3346615961
959.137915831,-18,58.4969875776
959.137915831,-17,58.649365421
959.137915831,-16,58.7925603142
959.137915831,-15,58.9272694112
959.137915831,-14,59.0541248102
959.137915831,-13,59.1736960284
959.137915831,-12,59.2864921425
959.137915831,-11,59.3929637337
959.137915831,-10,59.4935047585
959.137915831,-9,59.588454438
959.137915831,-8,59.6780992429
959.137915831,-7,59.7626750243
959.137915831,-6,59.8423693243
959.137915831,-5,59.9173238808
959.137915831,-4,59.9876373237
959.137915831,-3,60.0533680462
959.137915831,-2,60.1145372253
959.137915831,-1,60.171131952
959.137915831,0,60.2231084333
959.137915831,1,60.2703952195
959.137915831,2,60.3128964126
959.137915831,3,60.3504948148
959.137915831,4,60.3830549787
959.137915831,5,60.4104261254
959.137915831,6,60.4324449074
959.137915831,7,60.4489379938
959.137915831,8,60.4597244686
959.137915831,9,60.4646180342
959.137915831,10,60.4634290236
959.137915831,11,60.455966225
959.137915831,12,60.4420385331
959.137915831,13,60.4214564397
959.137915831,14,60.3940333845
959.137915831,15,60.3595869858
959.137915831,16,60.3179401736
959.137915831,17,60.268922251
959.137915831,18,60.2123699058
959.137915831,19,60.1481281991
959.137915831,20,60.0760515556
959.137915831,21,59.9960047785
959.137915831,22,59.9078641151
959.137915831,23,59.811518395
959.137915831,24,59.7068702643
959.137915831,25,59.5938375374
959.137915831,26,59.4723546863
959.137915831,27,59.342374488
959.137915831,28,59.2038698459
959.137915831,29,59.0568358015
959.137915831,30,58.9012917472
959.137915831,31,58.7372838491
959.137915831,32,58.5648876815
959.137915831,33,58.3842110693
959.137915831,34,58.1953971251
959.137915831,35,57.9986274558
959.137915831,36,57.7941255035
959.137915831,37,57.5821599637
959.137915831,38,57.3630482119
959.137915831,39,57.1371596418
959.137915831,40,56.9049188009
959.137915831,41,56.6668081825
959.137915831,42,56.4233705128
959.137915831,43,56.1752103528
959.137915831,44,55.9229948262
959.137915831,45,55.6674532854
959.137915831,46,55.4093757481
959.137915831,47,55.1496099809
959.137915831,48,54.889057176
959.137915831,49,54.6286662709
959.137915831,50,54.3694270947
959.137915831,51,54.1123626876
959.137915831,52,53.8585213174
959.137915831,53,53.6089688962
959.137915831,54,53.3647826548
959.137915831,55,53.1270470277
959.137915831,56,52.8968527097
959.137915831,57,52.6752997284
959.137915831,58,52.4635051063
959.137915831,59,52.2626152445
959.137915831,60,52.0738225465
959.137915831,61,51.8983850235
959.137915831,62,51.7376467357
959.137915831,63,51.5930559881
959.137915831,64,51.4661773369
959.137915831,65,51.3586928273
959.137915831,66,51.2723876897
959.137915831,67,51.2091162072
959.137915831,68,51.1707448752
959.137915831,69,51.1590724247
959.137915831,70,51.1757297234
959.137915831,71,51.222066583
959.137915831,72,51.2990363517
959.137915831,73,51.4070918252
959.137915831,74,51.5461064917
959.137915831,75,51.7153328444
959.137915831,76,51.9134046276
959.137915831,77,52.1383834178
959.137915831,78,52.3878434147
959.137915831,79,52.6589832883
959.137915831,80,52.9487514155
959.137915831,81,53.2539710557
959.137915831,82,53.5714544138
959.137915831,83,53.8980981486
959.137915831,84,54.2309567014
959.137915831,85,54.567293094
959.137915831,86,54.9046091817
959.137915831,87,55.2406586979
959.137915831,88,55.5734469245
959.137915831,89,55.9012207285
959.137915831,90,56.222452247
959.137915831,91,56.5358188914
959.137915831,92,56.8401817063
959.137915831,93,57.1345635423
959.137915831,94,57.418128021
959.137915831,95,57.6901598962
959.137915831,96,57.9500471323
959.137915831,97,58.1972648278
959.137915831,98,58.4313609749
959.137915831,99,58.6519439664
959.137915831,100,58.8586717101
959.137915831,101,59.0512421896
959.137915831,102,59.2293853019
959.137915831,103,59.3928558067
959.137915831,104,59.5414272316
959.137915831,105,59.6748865897
959.137915831,106,59.7930297814
959.137915831,107,59.895657564
959.137915831,108,59.9825719888
959.137915831,109,60.0535732158
959.137915831,110,60.1084566268
959.137915831,111,60.1470101697
959.137915831,112,60.1690118707
959.137915831,113,60.174227464
959.137915831,114,60.1624080896
959.137915831,115,60.1332880182
959.137915831,116,60.0865823672
959.137915831,117,60.021984775
959.137915831,118,59.9391650078
959.137915831,119,59.837766478
959.137915831,120,59.7174036611
959.137915831,121,59.5776594077
959.137915831,122,59.4180821624
959.137915831,123,59.2381831203
959.137915831,124,59.0374333818
959.137915831,125,58.8152612095
959.137915831,126,58.5710495531
959.137915831,127,58.304134102
959.137915831,128,58.0138022609
959.137915831,129,57.6992936438
959.137915831,130,57.3598029808
959.137915831,131,56.9944867692
959.137915831,132,56.6024756516
959.137915831,133,56.1828954655
959.137915831,134,55.7349013285
959.137915831,135,55.257731208
959.137915831,136,54.750788452
959.137915831,137,54.2137670631
959.137915831,138,53.6468394096
959.137915831,139,53.0509336465
959.137915831,140,52.4281365447
959.137915831,141,51.7822635646
959.137915831,142,51.1196335451
959.137915831,143,50.4500521883
959.137915831,144,49.7879139279
959.137915831,145,49.153133348
959.137915831,146,48.5713022679
959.137915831,147,48.0721606843
959.137915831,148,47.6855614055
959.137915831,149,47.4351358124
959.137915831,150,47.3317526323
959.137915831,151,47.3700989182
959.137915831,152,47.530457766
959.137915831,153,47.7845816981
959.137915831,154,48.1024308587
959.137915831,155,48.4570888165
959.137915831,156,48.8270712712
959.137915831,157,49.1966283273
959.137915831,158,49.5549937427
959.137915831,159,49.8953017294
959.137915831,160,50.2135542344
959.137915831,161,50.5077818196
959.137915831,162,50.7774165219
959.137915831,163,51.0228456906
959.137915831,164,51.2451043105
959.137915831,165,51.4456670954
959.137915831,166,51.6263097025
959.137915831,167,51.7890163146
959.137915831,168,51.9359172017
959.137915831,169,52.0692445931
959.137915831,170,52.1912985717
959.137915831,171,52.3044171212
959.137915831,172,52.410946255
959.137915831,173,52.5132075884
959.137915831,174,52.6134619623
959.137915831,175,52.7138688978
959.137915831,176,52.8164427739
959.137915831,177,52.9230076408
959.137915831,178,53.0351534189
959.137915831,179,53.1541967549
959.137915831,180,53.2811499064
1057.87474935,-180,56.7007148234
1057.87474935,-179,56.6724790049
1057.87474935,-178,56.6569939369
1057.87474935,-177,56.6537700383
1057.87474935,-176,56.6620616667
1057.87474935,-175,56.680906571
1057.87474935,-174,56.7091715623
1057.87474935,-173,56.7456008096
1057.87474935,-172,56.7888634309
1057.87474935,-171,56.8375976389
1057.87474935,-170,56.8904494794
1057.87474935,-169,56.9461050096
1057.87474935,-168,57.0033155056
1057.87474935,-167,57.0609158765
1057.87474935,-166,57.1178368877
1057.87474935,-165,57.1731120421
1057.87474935,-164,57.2258800795
1057.87474935,-163,57.2753840527
1057.87474935,-162,57.3209678704
1057.87474935,-161,57.36207108
1057.87474935,-160,57.3982225369
1057.87474935,-159,57.4290334752
1057.87474935,-158,57.4541903742
1057.87474935,-157,57.4734479108
1057.87474935,-156,57.4866222009
1057.87474935,-155,57.4935844631
1057.87474935,-154,57.4942551843
1057.87474935,-153,57.488598824
1057.87474935,-152,57.4766190679
1057.87474935,-151,57.4583546171
1057.87474935,-150,57.4338754877
1057.87474935,-149,57.4032797844
1057.87474935,-148,57.3666909078
1057.87474935,-147,57.3242551523
1057.87474935,-146,57.2761396493
1057.87474935,-145,57.2225306108
1057.87474935,-144,57.1636318318
1057.87474935,-143,57.099663406
1057.87474935,-142,57.0308606169
1057.87474935,-141,56.9574729627
1057.87474935,-140,56.8797632782
1057.87474935,-139,56.7980069178
1057.87474935,-138,56.7124909657
1057.87474935,-137,56.623513442
1057.87474935,-136,56.5313824767
1057.87474935,-135,56.4364154261
1057.87474935,-134,56.3389379123
1057.87474935,-133,56.2392827697
1057.87474935,-132,56.1377888911
1057.87474935,-131,56.03479997
1057.87474935,-130,55.9306631483
1057.87474935,-129,55.8257275844
1057.87474935,-128,55.7203429667
1057.87474935,-127,55.6148580103
1057.87474935,-126,55.5096189813
1057.87474935,-125,55.4049683029
1057.87474935,-124,55.3012433072
1057.87474935,-123,55.1987751986
1057.87474935,-122,55.0978882991
1057.87474935,-121,54.9988996441
1057.87474935,-120,54.9021189914
1057.87474935,-119,54.8078492966
1057.87474935,-118,54.716387691
1057.87474935,-117,54.6280269806
1057.87474935,-116,54.5430576559
1057.87474935,-115,54.4617703769
1057.87474935,-114,54.3844588593
1057.87474935,-113,54.3114230566
1057.87474935,-112,54.2429724922
1057.87474935,-111,54.1794295594
1057.87474935,-110,54.1211325717
1057.87474935,-109,54.0684383155
1057.87474935,-108,54.0217238312
1057.87474935,-107,53.9813871394
1057.87474935,-106,53.9478466239
1057.87474935,-105,53.9215388069
1057.87474935,-104,53.902914287
1057.87474935,-103,53.8924316785
1057.87474935,-102,53.8905494802
1057.87474935,-101,53.897715918
1057.87474935,-100,53.9143569464
1057.87474935,-99,53.9408627443
1057.87474935,-98,53.977573198
1057.87474935,-97,54.0247630048
1057.87474935,-96,54.0826271406
1057.87474935,-95,54.1512674997
1057.87474935,-94,54.23068151
1057.87474935,-93,54.3207534567
1057.87474935,-92,54.4212491066
1057.87474935,-91,54.5318140176
1057.87474935,-90,54.6519756816
1057.87474935,-89,54.7811493868
1057.87474935,-88,54.9186474451
1057.87474935,-87,55.0636912261
1057.87474935,-86,55.2154252965
1057.87474935,-85,55.3729328851
1057.87474935,-84,55.5352518934
1057.87474935,-83,55.7013907253
1057.87474935,-82,55.8703433142
1057.87474935,-81,56.0411028577
1057.87474935,-80,56.2126739196
1057.87474935,-79,56.3840826951
1057.87474935,-78,56.5543853694
1057.87474935,-77,56.7226745997
1057.87474935,-76,56.8880842369
1057.87474935,-75,57.0497924538
1057.87474935,-74,57.2070234848
1057.87474935,-73,57.3590481918
1057.87474935,-72,57.5051836731
1057.87474935,-71,57.6447921195
1057.87474935,-70,57.7772791041
1057.87474935,-69,57.9020914701
1057.87474935,-68,58.0187149592
1057.87474935,-67,58.1266716974
1057.87474935,-66,58.2255176385
1057.87474935,-65,58.3148400426
1057.87474935,-64,58.3942550552
1057.87474935,-63,58.4634054358
1057.87474935,-62,58.5219584792
1057.87474935,-61,58.5696041611
1057.87474935,-60,58.6060535392
1057.87474935,-59,58.631037436
1057.87474935,-58,58.6443054311
1057.87474935,-57,58.6456251939
1057.87474935,-56,58.6347821908
1057.87474935,-55,58.6115798098
1057.87474935,-54,58.5758399541
1057.87474935,-53,58.5274041686
1057.87474935,-52,58.4661353782
1057.87474935,-51,58.3919203362
1057.87474935,-50,58.3046728989
1057.87474935,-49,58.2043382732
1057.87474935,-48,58.0908984074
1057.87474935,-47,57.9643787295
1057.87474935,-46,57.824856473
1057.87474935,-45,57.6724708605
1057.87474935,-44,57.5074354522
1057.87474935,-43,57.3300529864
1057.87474935,-42,57.1407330453
1057.87474935,-41,56.9400128555
1057.87474935,-40,56.7285814547
1057.87474935,-39,56.5073073033
1057.87474935,-38,56.2772691475
1057.87474935,-37,56.0397895107
1057.87474935,-36,55.7964695462
1057.87474935,-35,55.5492230822
1057.87474935,-34,55.3003065075
1057.87474935,-33,55.0523397126
1057.87474935,-32,54.8083117608
1057.87474935,-31,54.5715636022
1057.87474935,-30,54.3457394713
1057.87474935,-29,54.1346993061
1057.87474935,-28,53.9423873515
1057.87474935,-27,53.7726576042
1057.87474935,-26,53.6290647905
1057.87474935,-25,53.5146389631
1057.87474935,-24,53.4316701423
1057.87474935,-23,53.3815336441
1057.87474935,-22,53.3645842433
1057.87474935,-21,53.3801374755
1057.87474935,-20,53.4265412973
1057.87474935,-19,53.5013252753
1057.87474935,-18,53.6014021888
1057.87474935,-17,53.7232914981
1057.87474935,-16,53.8633359527
1057.87474935,-15,54.0178897199
1057.87474935,-14,54.1834657368
1057.87474935,-13,54.3568387655
1057.87474935,-12,54.5351071863
1057.87474935,-11,54.7157203866
1057.87474935,-10,54.8964800527
1057.87474935,-9,55.0755234349
1057.87474935,-8,55.2512954999
1057.87474935,-7,55.4225153615
1057.87474935,-6,55.5881408829
1057.87474935,-5,55.7473340539
1057.87474935,-4,55.8994287302
1057.87474935,-3,56.0439015847
1057.87474935,-2,56.1803466083
1057.87474935,-1,56.308453169
1057.87474935,0,56.427987443
1057.87474935,1,56.5387769254
1057.87474935,2,56.6406976836
1057.87474935,3,56.733664015
1057.87474935,4,56.8176201822
1057.87474935,5,56.8925339322
1057.87474935,6,56.958391538
1057.87474935,7,57.0151941369
1057.87474935,8,57.0629551725
1057.87474935,9,57.1016987801
1057.87474935,10,57.1314589818
1057.87474935,11,57.1522795822
1057.87474935,12,57.164214676
1057.87474935,13,57.1673296999
1057.87474935,14,57.1617029701
1057.87474935,15,57.1474276662
1057.87474935,16,57.1246142233
1057.87474935,17,57.0933931073
1057.87474935,18,57.0539179456
1057.87474935,19,57.0063689888
1057.87474935,20,56.9509568723
1057.87474935,21,56.8879266394
1057.87474935,22,56.8175619723
1057.87474935,23,56.7401895611
1057.87474935,24,56.656183513
1057.87474935,25,56.5659696748
1057.87474935,26,56.4700297031
1057.87474935,27,56.3689046739
1057.87474935,28,56.2631979752
1057.87474935,29,56.1535771768
1057.87474935,30,56.040774527
1057.87474935,31,55.9255856834
1057.87474935,32,55.8088662692
1057.87474935,33,55.6915258481
1057.87474935,34,55.5745189519
1057.87474935,35,55.4588328902
1057.87474935,36,55.3454722118
1057.87474935,37,55.2354398963
1057.87474935,38,55.1297156144
1057.87474935,39,55.029231693
